Tax.ID	Frequency	Proportion	Total
996285	3	2.45996993424746e-07	12195271
998088	1	8.19989978082488e-08	12195271
1001583	1	8.19989978082488e-08	12195271
1001585	3	2.45996993424746e-07	12195271
1003195	1	8.19989978082488e-08	12195271
1005041	2	1.63997995616498e-07	12195271
1005048	2	1.63997995616498e-07	12195271
1006551	1	8.19989978082488e-08	12195271
1007105	1	8.19989978082488e-08	12195271
1009464	2	1.63997995616498e-07	12195271
1009846	2	1.63997995616498e-07	12195271
1017264	1	8.19989978082488e-08	12195271
1030843	1	8.19989978082488e-08	12195271
1031709	12	9.83987973698985e-07	12195271
1031711	1	8.19989978082488e-08	12195271
1032480	1	8.19989978082488e-08	12195271
1033813	2	1.63997995616498e-07	12195271
1034807	25	2.04997494520622e-06	12195271
1035817	5	4.09994989041244e-07	12195271
1036172	10	8.19989978082488e-07	12195271
1036743	1	8.19989978082488e-08	12195271
1037409	6	4.91993986849493e-07	12195271
1037911	19	1.55798095835673e-06	12195271
1041826	8	6.5599198246599e-07	12195271
1042156	3	2.45996993424746e-07	12195271
1042876	1	8.19989978082488e-08	12195271
1042878	1	8.19989978082488e-08	12195271
1045854	1	8.19989978082488e-08	12195271
1045855	4	3.27995991232995e-07	12195271
1046629	5	4.09994989041244e-07	12195271
1046632	1	8.19989978082488e-08	12195271
1048332	7	5.73992984657742e-07	12195271
1051074	5	4.09994989041244e-07	12195271
1064535	2	1.63997995616498e-07	12195271
1064539	2	1.63997995616498e-07	12195271
1069533	3	2.45996993424746e-07	12195271
1069642	1	8.19989978082488e-08	12195271
1075089	2	1.63997995616498e-07	12195271
1076934	3	2.45996993424746e-07	12195271
1082931	1	8.19989978082488e-08	12195271
1089456	2	1.63997995616498e-07	12195271
1089553	2	1.63997995616498e-07	12195271
1091045	68	5.57593185096092e-06	12195271
1093141	2	1.63997995616498e-07	12195271
1093787	1	8.19989978082488e-08	12195271
1094466	12	9.83987973698985e-07	12195271
1096996	1	8.19989978082488e-08	12195271
1097677	1	8.19989978082488e-08	12195271
1104322	1	8.19989978082488e-08	12195271
1104326	2	1.63997995616498e-07	12195271
1107880	3	2.45996993424746e-07	12195271
1111069	3	2.45996993424746e-07	12195271
1111678	4	3.27995991232995e-07	12195271
1112204	1	8.19989978082488e-08	12195271
1114967	11	9.01988975890737e-07	12195271
1114969	118	9.67588174137336e-06	12195271
1114970	4	3.27995991232995e-07	12195271
1116231	3	2.45996993424746e-07	12195271
1117943	3	2.45996993424746e-07	12195271
1121335	2	1.63997995616498e-07	12195271
1121353	8	6.5599198246599e-07	12195271
1123519	3	2.45996993424746e-07	12195271
1124983	6	4.91993986849493e-07	12195271
1125630	5	4.09994989041244e-07	12195271
1131462	2	1.63997995616498e-07	12195271
1134454	64	5.24793585972792e-06	12195271
1136179	298	2.44357013468581e-05	12195271
1137651	1	8.19989978082488e-08	12195271
1138383	1	8.19989978082488e-08	12195271
1146883	1	8.19989978082488e-08	12195271
1147129	2	1.63997995616498e-07	12195271
1150469	2	1.63997995616498e-07	12195271
1156913	1	8.19989978082488e-08	12195271
1163399	2	1.63997995616498e-07	12195271
1163617	2	1.63997995616498e-07	12195271
1163748	1	8.19989978082488e-08	12195271
1166016	1	8.19989978082488e-08	12195271
1167634	6	4.91993986849493e-07	12195271
1170318	5	4.09994989041244e-07	12195271
1171373	1	8.19989978082488e-08	12195271
1171376	1	8.19989978082488e-08	12195271
1171377	1	8.19989978082488e-08	12195271
1173020	5	4.09994989041244e-07	12195271
1185652	2	1.63997995616498e-07	12195271
1187956	5	4.09994989041244e-07	12195271
1191061	3	2.45996993424746e-07	12195271
1193292	2	1.63997995616498e-07	12195271
1194526	4	3.27995991232995e-07	12195271
1196325	3	2.45996993424746e-07	12195271
1196835	2	1.63997995616498e-07	12195271
1198627	1	8.19989978082488e-08	12195271
1204414	4	3.27995991232995e-07	12195271
1206105	1	8.19989978082488e-08	12195271
1207075	9	7.37990980274239e-07	12195271
1208660	1	8.19989978082488e-08	12195271
1208918	1	8.19989978082488e-08	12195271
1211025	1	8.19989978082488e-08	12195271
1215088	1	8.19989978082488e-08	12195271
1216976	3	2.45996993424746e-07	12195271
1224163	1	8.19989978082488e-08	12195271
1229205	1	8.19989978082488e-08	12195271
1229758	2	1.63997995616498e-07	12195271
1231072	1	8.19989978082488e-08	12195271
1232381	1	8.19989978082488e-08	12195271
1233873	1	8.19989978082488e-08	12195271
1234380	1	8.19989978082488e-08	12195271
1234679	9	7.37990980274239e-07	12195271
1235461	1	8.19989978082488e-08	12195271
1245469	3	2.45996993424746e-07	12195271
1245471	8	6.5599198246599e-07	12195271
1246301	19	1.55798095835673e-06	12195271
1246995	1	8.19989978082488e-08	12195271
1249634	1	8.19989978082488e-08	12195271
1249661	1	8.19989978082488e-08	12195271
1254432	1	8.19989978082488e-08	12195271
1254439	2	1.63997995616498e-07	12195271
1255043	1	8.19989978082488e-08	12195271
1257118	2	1.63997995616498e-07	12195271
1260292	1	8.19989978082488e-08	12195271
1262456	4	3.27995991232995e-07	12195271
1266845	6	4.91993986849493e-07	12195271
1267577	3	2.45996993424746e-07	12195271
1267754	1	8.19989978082488e-08	12195271
1273173	1	8.19989978082488e-08	12195271
1276282	3	2.45996993424746e-07	12195271
1280938	1	8.19989978082488e-08	12195271
1282356	9	7.37990980274239e-07	12195271
1283331	2	1.63997995616498e-07	12195271
1284663	1	8.19989978082488e-08	12195271
1286170	1	8.19989978082488e-08	12195271
1288394	3	2.45996993424746e-07	12195271
1294143	2	1.63997995616498e-07	12195271
1302863	1	8.19989978082488e-08	12195271
1303692	1	8.19989978082488e-08	12195271
1304892	1	8.19989978082488e-08	12195271
1305849	1	8.19989978082488e-08	12195271
1313172	1	8.19989978082488e-08	12195271
1318635	1	8.19989978082488e-08	12195271
1321370	2	1.63997995616498e-07	12195271
1327988	2	1.63997995616498e-07	12195271
1331671	5	4.09994989041244e-07	12195271
1332188	2	1.63997995616498e-07	12195271
1335307	1	8.19989978082488e-08	12195271
1340495	1	8.19989978082488e-08	12195271
1340851	1	8.19989978082488e-08	12195271
1341692	1	8.19989978082488e-08	12195271
1345695	1	8.19989978082488e-08	12195271
1345697	2	1.63997995616498e-07	12195271
1346614	2	1.63997995616498e-07	12195271
1355100	2	1.63997995616498e-07	12195271
1358027	1	8.19989978082488e-08	12195271
1358410	1	8.19989978082488e-08	12195271
1379702	6	4.91993986849493e-07	12195271
1384484	1	8.19989978082488e-08	12195271
1389489	2	1.63997995616498e-07	12195271
1394710	1	8.19989978082488e-08	12195271
1394711	2	1.63997995616498e-07	12195271
1400867	2	1.63997995616498e-07	12195271
1401659	3	2.45996993424746e-07	12195271
1408206	1	8.19989978082488e-08	12195271
1415630	25	2.04997494520622e-06	12195271
1423892	1	8.19989978082488e-08	12195271
1427342	3	2.45996993424746e-07	12195271
1430440	2	1.63997995616498e-07	12195271
1435044	1	8.19989978082488e-08	12195271
1435356	2	1.63997995616498e-07	12195271
1436140	7	5.73992984657742e-07	12195271
